token
"[4.892, 9.391, 0.422, 0.424, 2.244, 2.879, 2.649, 1.121, 0.515, 0.559, 0.861, 3.23, 3.623, 3.605, 3.001, 2.709, 2.695, 0.826, 0.542, 0.441, -8.06, 10.8, 0, 1, 0, 0]"
"[4.892, 8.361, 0.422, 0.424, 2.244, 2.879, 2.649, 1.121, 0.515, 0.559, 0.861, 3.23, 3.623, 3.605, 3.001, 2.709, 2.695, 0.826, 0.542, 0.441, -3.23, 9.85, 0, 1, 0, 0]"
"[4.892, 7.096, 0.422, 0.425, 2.266, 2.854, 2.658, 1.045, 0.521, 0.568, 0.887, 3.235, 3.599, 3.64, 2.976, 2.705, 2.696, 0.801, 0.533, 0.438, -7.56, 10.22, 0, 1, 0, 0]"
"[4.892, 5.602, 0.423, 0.425, 2.293, 2.825, 2.645, 0.965, 0.515, 0.578, 0.921, 3.231, 3.616, 3.685, 2.947, 2.701, 2.696, 0.773, 0.523, 0.434, -8.27, 8.96, 0, 1, 0, 0]"
"[4.892, 4.336, 0.425, 0.428, 2.327, 2.795, 2.649, 0.887, 0.516, 0.591, 0.962, 3.233, 3.614, 3.661, 2.917, 2.7, 2.698, 0.745, 0.513, 0.431, -7.9, 10.5, 0, 1, 0, 0]"
"[4.892, 3.07, 0.427, 0.431, 2.363, 2.768, 2.655, 0.819, 0.518, 0.604, 1.007, 3.235, 3.601, 3.584, 2.89, 2.698, 2.699, 0.721, 0.505, 0.429, -7.17, 4.24, 0, 1, 0, 0]"
"[4.892, 3.07, 0.43, 0.434, 2.398, 2.744, 2.648, 0.766, 0.511, 0.615, 1.049, 3.229, 3.616, 3.52, 2.869, 2.701, 2.703, 0.701, 0.498, 0.427, -7.17, 4.24, 0, 1, 0, 0]"
"[4.892, 1.691, 0.43, 0.434, 2.398, 2.744, 2.648, 0.766, 0.511, 0.615, 1.049, 3.229, 3.616, 3.52, 2.869, 2.701, 2.703, 0.701, 0.498, 0.427, -6.17, 8.15, 0, 1, 0, 0]"
"[4.892, 0.425, 0.434, 0.438, 2.439, 2.72, 2.645, 0.714, 0.513, 0.629, 1.1, 3.231, 3.631, 3.456, 2.847, 2.702, 1.3, 0.681, 0.491, 0.426, -7.4, 6.43, 0, 1, 0, 0]"
"[4.892, 0.425, 0.438, 0.443, 2.482, 2.699, 2.65, 0.668, 0.511, 0.643, 3.244, 3.225, 3.605, 3.396, 2.828, 2.704, 1.227, 0.664, 0.485, 0.426, -7.4, 6.43, 0, 1, 0, 0]"
"[4.892, -1.195, 0.438, 0.443, 2.482, 2.699, 2.65, 0.668, 0.511, 0.643, 3.244, 3.225, 3.605, 3.396, 2.828, 2.704, 1.227, 0.664, 0.485, 0.426, -7.16, 5.85, 0, 1, 0, 0]"
"[4.892, -2.815, 0.443, 0.449, 2.536, 2.675, 2.651, 0.62, 0.505, 0.661, 3.233, 3.225, 3.616, 3.331, 2.808, 2.707, 1.151, 0.644, 0.479, 0.426, -4.26, 5.28, 0, 1, 0, 0]"
"[4.892, -4.435, 0.449, 0.455, 2.597, 2.653, 2.633, 0.577, 0.499, 0.68, 3.225, 3.863, 3.605, 3.27, 2.79, 2.71, 1.083, 0.626, 0.473, 0.426, -7.12, 4.53, 0, 1, 0, 0]"
"[4.892, -4.435, 0.456, 0.463, 2.665, 2.633, 1.945, 0.537, 0.498, 0.702, 3.224, 3.806, 3.635, 3.212, 2.775, 2.713, 1.022, 0.609, 0.468, 0.427, -7.12, 4.53, 0, 1, 0, 0]"
"[4.892, -6.074, 0.456, 0.463, 2.665, 2.633, 1.945, 0.537, 0.498, 0.702, 3.224, 3.806, 3.635, 3.212, 2.775, 2.713, 1.022, 0.609, 0.468, 0.427, -5.52, 2.92, 0, 1, 0, 0]"
"[4.892, -7.581, 0.464, 0.471, 2.736, 2.633, 1.616, 0.502, 0.499, 0.725, 3.224, 3.757, 3.6, 3.161, 2.763, 2.716, 0.971, 0.595, 0.465, 0.429, -6.76, 4.01, 0, 1, 0, 0]"
"[4.892, -7.581, 0.472, 2.198, 2.811, 2.634, 1.38, 0.491, 0.504, 0.747, 3.216, 3.713, 3.612, 3.117, 2.754, 2.721, 0.929, 0.583, 0.462, 0.431, -6.76, 4.01, 0, 1, 0, 0]"
"[4.899, -9.139, 0.472, 2.198, 2.811, 2.634, 1.38, 0.491, 0.504, 0.747, 3.216, 3.713, 3.612, 3.117, 2.754, 2.721, 0.929, 0.583, 0.462, 0.431, -7.31, 4.88, 0, 1, 0, 0]"
"[4.899, -10.532, 2.192, 2.228, 2.891, 2.635, 1.202, 0.483, 0.51, 0.771, 3.215, 3.673, 3.603, 3.077, 2.748, 2.725, 0.892, 0.573, 0.46, 0.434, -6.53, 10.07, 0, 1, 0, 0]"
"[4.899, -11.837, 2.22, 2.26, 2.848, 2.618, 1.067, 0.477, 0.517, 0.797, 3.214, 3.638, 3.634, 3.042, 2.743, 2.728, 0.861, 0.565, 0.459, 0.437, -7.0, 3.56, 0, 1, 0, 0]"
"[4.899, -11.837, 2.249, 2.291, 2.814, 2.621, 0.963, 0.48, 0.523, 0.822, 3.206, 3.608, 3.618, 3.013, 2.74, 2.731, 0.837, 0.559, 0.459, 0.441, -7.0, 3.56, 0, 1, 0, 0]"
"[4.899, -13.116, 2.249, 2.291, 2.814, 2.621, 0.963, 0.48, 0.523, 0.822, 3.206, 3.608, 3.618, 3.013, 2.74, 2.731, 0.837, 0.559, 0.459, 0.441, -6.42, 11.59, 0, 1, 0, 0]"
"[4.909, -14.201, 2.278, 2.322, 2.785, 2.627, 0.878, 0.473, 0.532, 0.852, 3.206, 3.609, 3.659, 2.985, 2.738, 2.733, 0.813, 0.552, 0.459, 0.443, -6.83, 8.69, 0, 1, 0, 0]"
"[4.909, -15.285, 2.304, 2.351, 2.761, 2.614, 0.814, 0.467, 0.539, 0.878, 3.2, 3.6, 3.694, 2.964, 2.737, 2.735, 0.796, 0.548, 0.46, 0.446, -5.18, 8.12, 0, 1, 0, 0]"
"[4.909, -15.285, 2.331, 2.381, 2.739, 2.622, 0.758, 0.47, 0.547, 0.907, 3.2, 3.603, 3.668, 2.943, 2.737, 2.736, 0.779, 0.543, 0.46, 0.448, -5.18, 8.12, 0, 1, 0, 0]"
"[4.909, -16.341, 2.331, 2.381, 2.739, 2.622, 0.758, 0.47, 0.547, 0.907, 3.2, 3.603, 3.668, 2.943, 2.737, 2.736, 0.779, 0.543, 0.46, 0.448, -6.31, 7.62, 0, 1, 0, 0]"
"[4.909, -17.426, 2.361, 2.414, 2.717, 2.623, 0.706, 0.462, 0.555, 0.939, 3.195, 3.596, 3.611, 2.923, 2.738, 2.74, 0.763, 0.539, 0.46, 0.451, -6.95, 9.37, 0, 1, 0, 0]"
"[4.909, -18.623, 2.391, 2.447, 2.698, 2.617, 0.66, 0.465, 0.565, 0.973, 3.194, 3.593, 3.556, 2.905, 2.74, 2.743, 0.749, 0.535, 0.462, 0.454, -6.39, 1.21, 0, 1, 0, 0]"
"[4.909, -18.623, 2.428, 2.487, 2.677, 2.624, 0.614, 0.459, 0.575, 1.014, 3.194, 3.589, 3.499, 2.887, 2.742, 2.741, 0.734, 0.532, 0.463, 0.457, -6.39, 1.21, 0, 1, 0, 0]"
"[4.919, -19.958, 2.428, 2.487, 2.677, 2.624, 0.614, 0.459, 0.575, 1.014, 3.194, 3.589, 3.499, 2.887, 2.742, 2.741, 0.734, 0.532, 0.463, 0.457, -5.32, 8.15, 0, 1, 0, 0]"
"[4.919, -21.154, 2.472, 2.535, 2.654, 2.606, 0.567, 0.453, 0.588, 1.067, 3.187, 3.598, 3.438, 2.867, 2.745, 1.313, 0.717, 0.527, 0.464, 0.46, -7.37, 9.51, 0, 1, 0, 0]"
"[4.919, -22.35, 2.513, 2.58, 2.636, 2.613, 0.53, 0.449, 0.599, 3.194, 3.185, 3.62, 3.388, 2.852, 2.747, 1.257, 0.704, 0.525, 0.466, 0.464, -7.19, 8.85, 0, 1, 0, 0]"
"[4.919, -22.35, 2.555, 2.627, 2.621, 2.697, 0.497, 0.451, 0.614, 3.185, 3.179, 3.592, 3.34, 2.837, 2.748, 1.206, 0.692, 0.522, 0.468, 0.467, -7.19, 8.85, 0, 1, 0, 0]"
"[4.919, -23.437, 2.555, 2.627, 2.621, 2.697, 0.497, 0.451, 0.614, 3.185, 3.179, 3.592, 3.34, 2.837, 2.748, 1.206, 0.692, 0.522, 0.468, 0.467, -6.58, 7.89, 0, 1, 0, 0]"
"[4.916, -24.783, 2.601, 2.677, 2.607, 1.911, 0.467, 0.446, 0.63, 3.179, 3.838, 3.596, 3.294, 2.823, 2.749, 1.158, 0.68, 0.519, 0.47, 0.469, -7.5, 2.57, 0, 1, 0, 0]"
"[4.926, -26.006, 2.647, 2.727, 2.614, 1.629, 0.44, 0.45, 0.644, 3.173, 3.798, 3.583, 3.255, 2.813, 2.751, 1.118, 0.67, 0.518, 0.473, 0.472, -7.02, 10.37, 0, 1, 0, 0]"
"[4.926, -26.985, 2.698, 2.784, 2.622, 1.399, 0.443, 0.454, 0.66, 3.172, 3.758, 3.578, 3.214, 2.803, 2.753, 1.078, 0.66, 0.516, 0.475, 0.475, -7.01, 10.94, 0, 1, 0, 0]"
"[4.926, -27.857, 2.746, 2.836, 2.609, 1.241, 0.437, 0.459, 0.676, 3.171, 3.725, 3.575, 3.182, 2.795, 2.754, 1.05, 0.654, 0.516, 0.479, 0.479, -5.88, 9.81, 0, 1, 0, 0]"
"[4.926, -28.729, 2.785, 2.879, 2.623, 1.137, 0.439, 0.466, 0.693, 3.167, 3.699, 3.582, 3.154, 2.787, 2.753, 1.025, 0.647, 0.514, 0.481, 0.481, -7.0, 7.77, 0, 1, 0, 0]"
"[4.926, -29.559, 2.831, 2.87, 2.612, 1.036, 0.436, 0.472, 0.71, 3.163, 3.672, 3.577, 3.126, 2.78, 2.753, 0.999, 0.64, 0.513, 0.483, 0.484, -6.32, 9.93, 0, 1, 0, 0]"
"[4.936, -30.46, 2.873, 2.848, 2.603, 0.96, 0.434, 0.477, 0.727, 3.163, 3.649, 3.601, 3.102, 2.775, 2.753, 0.978, 0.634, 0.512, 0.485, 0.487, -5.68, 3.82, 0, 1, 0, 0]"
"[4.936, -31.226, 2.921, 2.825, 2.614, 0.886, 0.433, 0.482, 0.744, 3.159, 3.626, 3.58, 3.079, 2.771, 2.754, 0.958, 0.629, 0.512, 0.487, 0.49, -5.5, 11.38, 0, 1, 0, 0]"
"[4.936, -32.099, 2.965, 2.806, 2.605, 0.828, 0.43, 0.488, 0.761, 3.16, 3.606, 3.563, 3.058, 2.767, 2.755, 0.94, 0.624, 0.512, 0.489, 0.493, -6.24, 9.01, 0, 1, 0, 0]"
"[4.936, -33.077, 3.014, 2.786, 2.618, 0.773, 0.431, 0.494, 0.78, 3.155, 3.586, 3.564, 3.038, 2.764, 2.755, 0.922, 0.619, 0.511, 0.491, 0.496, -11.69, 7.93, 0, 1, 0, 0]"
"[4.936, -34.101, 3.072, 2.765, 2.606, 0.716, 0.424, 0.5, 0.801, 3.156, 3.565, 3.592, 3.016, 2.762, 2.756, 0.904, 0.615, 0.512, 0.494, 0.5, -5.67, 8.23, 0, 1, 0, 0]"
"[4.936, -35.23, 7.195, 2.741, 2.615, 0.661, 0.429, 0.509, 0.829, 3.151, 3.56, 3.63, 2.991, 2.759, 2.757, 0.882, 0.608, 0.511, 0.496, 0.504, -9.37, 12.06, 0, 1, 0, 0]"
"[4.945, -36.491, 7.073, 2.72, 2.603, 0.612, 0.425, 0.519, 0.861, 3.151, 3.558, 3.669, 2.968, 2.757, 2.757, 0.862, 0.602, 0.511, 0.498, 0.508, -4.24, 7.23, 0, 1, 0, 0]"
"[4.945, -36.491, 6.946, 2.698, 2.611, 0.566, 0.421, 0.53, 0.898, 3.146, 3.566, 3.636, 2.944, 2.757, 2.758, 0.84, 0.595, 0.51, 0.5, 0.512, -4.24, 7.23, 0, 1, 0, 0]"
"[4.945, -37.668, 6.946, 2.698, 2.611, 0.566, 0.421, 0.53, 0.898, 3.146, 3.566, 3.636, 2.944, 2.757, 2.758, 0.84, 0.595, 0.51, 0.5, 0.512, -5.03, 3.22, 0, 1, 0, 0]"
"[4.945, -38.796, 6.826, 2.676, 2.619, 0.524, 0.424, 0.54, 0.935, 3.146, 3.591, 3.575, 2.923, 2.759, 2.763, 0.82, 0.59, 0.51, 0.502, 0.517, -6.39, 9.88, 0, 1, 0, 0]"
"[4.945, -39.411, 6.715, 2.656, 2.604, 0.485, 0.418, 0.55, 0.976, 3.14, 3.564, 3.518, 2.904, 2.76, 2.768, 0.804, 0.586, 0.511, 0.505, 0.524, 3.13, 9.87, 1, 0, 0, 0]"
"[4.945, -39.667, 6.662, 2.645, 2.618, 0.469, 0.418, 0.553, 0.992, 3.142, 3.554, 3.494, 2.898, 2.763, 2.772, 0.796, 0.583, 0.512, 0.506, 0.526, 5.65, 6.35, 1, 0, 0, 0]"
"[4.933, -40.008, 6.631, 2.637, 2.611, 0.465, 0.416, 0.552, 0.997, 3.142, 3.576, 3.484, 2.896, 2.767, 2.751, 0.789, 0.58, 0.51, 0.505, 0.526, 6.16, 7.62, 1, 0, 0, 0]"
"[4.933, -40.008, 6.607, 2.629, 2.604, 0.466, 0.412, 0.548, 0.995, 3.144, 3.594, 3.48, 2.898, 2.771, 2.72, 0.783, 0.577, 0.508, 0.503, 0.524, 6.16, 7.62, 1, 0, 0, 0]"
"[4.933, -40.06, 6.607, 2.629, 2.604, 0.466, 0.412, 0.548, 0.995, 3.144, 3.594, 3.48, 2.898, 2.771, 2.72, 0.783, 0.577, 0.508, 0.503, 0.524, 7.35, 8.15, 1, 0, 0, 0]"
"[4.931, -40.275, 6.592, 2.623, 2.597, 0.471, 0.407, 0.542, 0.987, 3.147, 3.597, 3.481, 2.901, 2.776, 2.7, 0.776, 0.572, 0.504, 0.5, 0.521, 8.24, 8.65, 1, 0, 0, 0]"
"[4.921, -40.247, 6.582, 2.617, 2.592, 0.477, 0.401, 0.535, 0.976, 3.15, 3.602, 3.485, 2.906, 2.781, 1.409, 0.771, 0.569, 0.501, 0.497, 2.144, 8.49, 8.79, 1, 0, 0, 0]"
"[4.919, -40.361, 6.571, 2.611, 2.585, 0.485, 0.405, 0.528, 0.965, 3.153, 3.608, 3.49, 2.911, 2.786, 1.397, 0.766, 0.565, 0.498, 0.494, 2.141, 8.66, 8.79, 1, 0, 0, 0]"
"[4.919, -40.361, 6.561, 2.604, 2.579, 0.492, 0.398, 0.52, 0.953, 3.156, 3.613, 3.495, 2.916, 2.792, 1.386, 0.76, 0.561, 0.494, 0.49, 2.138, 8.66, 8.79, 1, 0, 0, 0]"
"[4.919, -40.463, 6.561, 2.604, 2.579, 0.492, 0.398, 0.52, 0.953, 3.156, 3.613, 3.495, 2.916, 2.792, 1.386, 0.76, 0.561, 0.494, 0.49, 2.138, 8.75, 8.71, 1, 0, 0, 0]"
"[4.907, -40.601, 6.551, 2.598, 2.573, 0.498, 0.392, 0.512, 0.941, 3.159, 3.619, 3.5, 2.922, 2.798, 1.377, 0.755, 0.557, 0.491, 0.487, 2.136, 8.94, 8.87, 1, 0, 0, 0]"
"[4.907, -40.703, 6.537, 2.591, 2.566, 0.504, 0.392, 0.505, 0.93, 3.162, 3.624, 3.503, 2.926, 2.803, 1.364, 0.749, 0.553, 0.488, 0.484, 2.133, 8.72, 8.49, 1, 0, 0, 0]"
"[4.904, -40.816, 6.524, 2.585, 2.56, 0.513, 0.391, 0.499, 0.922, 3.167, 3.629, 3.505, 2.93, 2.808, 1.348, 0.741, 0.548, 0.483, 0.48, 2.129, 8.83, 8.28, 1, 0, 0, 0]"
"[4.895, -40.789, 6.52, 2.579, 2.555, 0.523, 0.384, 0.491, 0.907, 3.17, 3.637, 3.514, 2.936, 2.814, 1.34, 0.736, 0.544, 0.48, 0.476, 2.125, 8.54, 8.17, 1, 0, 0, 0]"
"[4.895, -40.789, 6.513, 2.573, 2.549, 0.531, 0.385, 0.483, 0.893, 3.173, 3.643, 3.521, 2.942, 2.819, 1.333, 0.732, 0.54, 0.477, 0.473, 2.122, 8.54, 8.17, 1, 0, 0, 0]"
"[4.892, -40.903, 6.513, 2.573, 2.549, 0.531, 0.385, 0.483, 0.893, 3.173, 3.643, 3.521, 2.942, 2.819, 1.333, 0.732, 0.54, 0.477, 0.473, 2.122, 8.62, 8.32, 1, 0, 0, 0]"
"[4.892, -40.903, 6.5, 2.567, 2.542, 0.538, 0.382, 0.475, 0.882, 3.177, 3.649, 3.524, 2.947, 2.825, 1.319, 0.725, 0.536, 0.473, 0.469, 2.119, 8.57, 8.01, 1, 0, 0, 0]"
"[4.892, -40.903, 6.492, 2.561, 2.536, 0.547, 0.375, 0.467, 0.868, 3.181, 3.655, 3.531, 2.952, 2.831, 1.31, 0.72, 0.532, 0.469, 0.465, 2.115, 8.57, 8.01, 1, 0, 0, 0]"
"[4.88, -41.092, 6.492, 2.561, 2.536, 0.547, 0.375, 0.467, 0.868, 3.181, 3.655, 3.531, 2.952, 2.831, 1.31, 0.72, 0.532, 0.469, 0.465, 2.115, 8.48, 8.06, 1, 0, 0, 0]"
"[4.88, -41.092, 6.482, 2.555, 2.53, 0.556, 0.378, 0.46, 0.857, 3.185, 3.661, 3.536, 2.957, 2.836, 1.297, 0.714, 0.527, 0.465, 0.461, 2.111, 8.71, 8.09, 1, 0, 0, 0]"
"[4.868, -41.232, 6.475, 2.549, 2.525, 0.565, 0.374, 0.452, 0.843, 3.186, 3.666, 3.542, 2.963, 2.841, 1.288, 0.708, 0.523, 0.461, 0.458, 2.107, 8.26, 7.69, 1, 0, 0, 0]"
"[4.868, -41.232, 6.467, 2.543, 2.519, 0.574, 0.368, 0.444, 0.83, 3.19, 3.664, 3.549, 2.969, 2.847, 1.277, 0.702, 0.518, 0.457, 0.454, 2.104, 8.51, 8.01, 1, 0, 0, 0]"
"[4.868, -41.232, 6.459, 2.537, 2.513, 0.582, 0.373, 0.437, 0.818, 3.194, 3.666, 3.554, 2.974, 2.852, 1.267, 0.696, 0.514, 0.453, 0.45, 2.1, 8.51, 8.01, 1, 0, 0, 0]"
"[4.866, -41.347, 6.459, 2.537, 2.513, 0.582, 0.373, 0.437, 0.818, 3.194, 3.666, 3.554, 2.974, 2.852, 1.267, 0.696, 0.514, 0.453, 0.45, 2.1, 8.34, 7.8, 1, 0, 0, 0]"
"[4.854, -41.435, 6.449, 2.531, 2.507, 0.593, 0.367, 0.43, 0.807, 3.199, 3.674, 3.559, 2.978, 2.857, 1.253, 0.689, 0.508, 0.449, 0.445, 2.096, 8.41, 7.7, 1, 0, 0, 0]"
"[4.854, -41.435, 6.447, 2.526, 2.502, 0.604, 0.367, 0.422, 0.792, 3.203, 3.659, 3.568, 2.985, 2.863, 1.245, 0.684, 0.504, 0.445, 0.441, 2.091, 8.27, 7.9, 1, 0, 0, 0]"
"[4.854, -41.435, 6.441, 2.521, 2.497, 0.616, 0.366, 0.414, 0.779, 3.208, 3.662, 3.574, 2.99, 2.868, 1.234, 0.677, 0.499, 0.44, 0.436, 2.086, 8.27, 7.9, 1, 0, 0, 0]"
"[4.842, -41.471, 6.441, 2.521, 2.497, 0.616, 0.366, 0.414, 0.779, 3.208, 3.662, 3.574, 2.99, 2.868, 1.234, 0.677, 0.499, 0.44, 0.436, 2.086, 8.29, 7.86, 1, 0, 0, 0]"
"[4.842, -41.471, 6.438, 2.516, 2.492, 0.627, 0.362, 0.406, 0.764, 3.211, 3.669, 3.583, 2.997, 2.873, 1.227, 0.672, 0.495, 0.436, 0.433, 2.081, 8.13, 8.03, 1, 0, 0, 0]"
"[4.84, -41.485, 6.43, 2.51, 2.487, 0.637, 0.366, 0.399, 0.752, 3.216, 3.676, 3.588, 3.002, 2.878, 1.214, 0.665, 0.49, 0.431, 0.428, 2.077, 8.2, 8.08, 1, 0, 0, 0]"
"[4.83, -41.459, 6.426, 2.505, 2.472, 0.649, 0.359, 0.391, 0.738, 3.22, 3.684, 3.597, 3.008, 2.884, 1.205, 0.659, 0.485, 0.427, 0.424, 2.072, 8.37, 8.3, 1, 0, 0, 0]"
"[4.83, -41.459, 6.422, 2.5, 2.456, 0.659, 0.363, 0.382, 0.723, 3.224, 3.692, 3.605, 3.014, 2.89, 1.197, 0.654, 0.481, 0.423, 0.42, 2.067, 8.37, 8.3, 1, 0, 0, 0]"
"[4.818, -41.548, 6.422, 2.5, 2.456, 0.659, 0.363, 0.382, 0.723, 3.224, 3.692, 3.605, 3.014, 2.89, 1.197, 0.654, 0.481, 0.423, 0.42, 2.067, 8.56, 8.54, 1, 0, 0, 0]"
"[4.816, -41.664, 6.41, 2.489, 2.445, 0.682, 0.359, 0.366, 0.695, 3.233, 3.707, 3.62, 3.026, 2.901, 1.176, 0.642, 0.471, 0.414, 0.411, 2.058, 8.56, 8.72, 1, 0, 0, 0]"
"[4.814, -41.78, 6.404, 2.483, 2.439, 0.692, 0.365, 0.358, 0.68, 3.237, 3.714, 3.628, 3.032, 2.906, 1.167, 0.636, 0.466, 0.41, 0.407, 2.054, 8.48, 8.98, 1, 0, 0, 0]"
"[4.814, -41.78, 6.396, 2.477, 2.434, 0.704, 0.372, 0.356, 0.669, 3.243, 3.721, 3.633, 3.037, 2.911, 1.152, 0.628, 0.46, 0.405, 0.402, 2.048, 8.48, 8.98, 1, 0, 0, 0]"
"[4.804, -41.653, 6.396, 2.477, 2.434, 0.704, 0.372, 0.356, 0.669, 3.243, 3.721, 3.633, 3.037, 2.911, 1.152, 0.628, 0.46, 0.405, 0.402, 2.048, 8.54, 8.58, 1, 0, 0, 0]"
"[4.802, -41.769, 6.398, 2.473, 2.429, 0.718, 0.38, 0.359, 0.652, 3.247, 3.731, 3.645, 3.044, 2.917, 1.146, 0.623, 0.456, 0.401, 0.397, 2.043, 8.57, 8.98, 1, 0, 0, 0]"
"[4.792, -41.691, 6.394, 2.468, 2.424, 0.73, 0.386, 0.355, 0.639, 3.251, 3.738, 3.652, 3.05, 2.922, 1.136, 0.617, 0.451, 0.396, 0.393, 2.038, 8.6, 9.08, 1, 0, 0, 0]"
"[4.79, -41.808, 6.392, 2.462, 2.418, 0.741, 0.392, 0.359, 0.622, 3.255, 3.747, 3.663, 3.058, 2.928, 1.131, 0.612, 0.447, 0.392, 0.389, 2.033, 8.4, 9.08, 1, 0, 0, 0]"
"[4.79, -41.808, 6.383, 2.456, 2.413, 0.752, 0.398, 0.352, 0.609, 3.26, 3.754, 3.669, 3.063, 2.934, 1.118, 0.605, 0.442, 0.388, 0.385, 2.029, 8.4, 9.08, 1, 0, 0, 0]"
"[4.78, -41.783, 6.383, 2.456, 2.413, 0.752, 0.398, 0.352, 0.609, 3.26, 3.754, 3.669, 3.063, 2.934, 1.118, 0.605, 0.442, 0.388, 0.385, 2.029, 8.36, 8.88, 1, 0, 0, 0]"
"[4.778, -41.798, 6.378, 2.451, 2.407, 0.763, 0.405, 0.357, 0.596, 3.264, 3.761, 3.676, 3.069, 2.939, 1.109, 0.6, 0.438, 0.384, 0.38, 2.025, 8.62, 9.17, 1, 0, 0, 0]"
"[4.776, -41.915, 6.373, 2.446, 2.402, 0.773, 0.41, 0.353, 0.582, 3.268, 3.767, 3.684, 3.075, 2.944, 1.1, 0.594, 0.433, 0.38, 0.377, 2.02, 8.77, 9.48, 1, 0, 0, 0]"
"[4.766, -41.89, 6.367, 2.44, 2.396, 0.783, 0.416, 0.355, 0.568, 3.271, 3.771, 3.692, 3.081, 2.95, 1.091, 0.589, 0.429, 0.376, 0.373, 2.016, 8.79, 9.51, 1, 0, 0, 0]"
"[4.766, -41.89, 6.36, 2.434, 2.39, 0.792, 0.421, 0.355, 0.554, 3.275, 3.775, 3.699, 3.087, 2.956, 1.081, 0.583, 0.425, 0.372, 0.369, 2.012, 8.79, 9.51, 1, 0, 0, 0]"
"[4.764, -42.109, 6.36, 2.434, 2.39, 0.792, 0.421, 0.355, 0.554, 3.275, 3.775, 3.699, 3.087, 2.956, 1.081, 0.583, 0.425, 0.372, 0.369, 2.012, 8.58, 9.24, 1, 0, 0, 0]"
"[4.754, -41.982, 6.352, 2.428, 2.385, 0.802, 0.427, 0.353, 0.542, 3.279, 3.781, 3.704, 3.092, 2.961, 1.07, 0.577, 0.42, 0.368, 0.365, 2.008, 8.81, 9.36, 1, 0, 0, 0]"
"[4.752, -42.1, 6.347, 2.423, 2.38, 0.812, 0.433, 0.357, 0.528, 3.283, 3.785, 3.712, 3.098, 2.966, 1.061, 0.572, 0.416, 0.364, 0.363, 2.004, 8.35, 8.78, 1, 0, 0, 0]"
"[4.752, -42.1, 6.344, 2.418, 2.375, 0.822, 0.438, 0.351, 0.514, 3.287, 3.787, 3.721, 3.104, 2.972, 1.055, 0.567, 0.412, 0.361, 0.359, 2.0, 8.34, 8.9, 1, 0, 0, 0]"
"[4.752, -42.1, 6.336, 2.412, 2.369, 0.829, 0.443, 0.354, 0.501, 3.29, 3.791, 3.727, 3.11, 2.977, 1.046, 0.563, 0.409, 0.358, 0.359, 1.997, 8.34, 8.9, 1, 0, 0, 0]"
"[4.74, -42.296, 6.336, 2.412, 2.369, 0.829, 0.443, 0.354, 0.501, 3.29, 3.791, 3.727, 3.11, 2.977, 1.046, 0.563, 0.409, 0.358, 0.359, 1.997, 8.42, 8.99, 1, 0, 0, 0]"
"[4.738, -42.466, 6.325, 2.406, 2.363, 0.835, 0.447, 0.353, 0.489, 3.293, 3.797, 3.731, 3.115, 2.983, 1.035, 0.557, 0.405, 0.354, 0.43, 1.994, 8.61, 8.85, 1, 0, 0, 0]"
"[4.728, -42.544, 6.305, 2.393, 2.351, 0.848, 0.455, 0.355, 0.463, 3.299, 3.807, 3.741, 3.125, 2.994, 1.016, 0.547, 0.398, 0.35, 0.574, 1.988, 8.79, 8.95, 1, 0, 0, 0]"
"[4.728, -42.544, 6.292, 2.387, 2.344, 0.854, 0.46, 0.349, 0.451, 3.303, 3.814, 3.745, 3.13, 2.999, 1.004, 0.541, 0.393, 0.346, 0.652, 1.985, 8.79, 8.95, 1, 0, 0, 0]"
"[4.726, -42.662, 6.292, 2.387, 2.344, 0.854, 0.46, 0.349, 0.451, 3.303, 3.814, 3.745, 3.13, 2.999, 1.004, 0.541, 0.393, 0.346, 0.652, 1.985, 8.87, 8.78, 1, 0, 0, 0]"
"[4.717, -42.74, 6.282, 2.38, 2.338, 0.86, 0.464, 0.353, 0.438, 3.306, 3.819, 3.749, 3.135, 3.005, 0.994, 0.536, 0.389, 0.345, 0.731, 1.982, 8.31, 8.34, 1, 0, 0, 0]"
"[4.715, -42.911, 6.268, 2.374, 2.332, 0.866, 0.468, 0.356, 0.427, 3.31, 3.827, 3.752, 3.139, 3.01, 0.982, 0.53, 0.385, 0.342, 0.814, 1.98, 8.37, 8.17, 1, 0, 0, 0]"
"[4.715, -42.911, 6.259, 2.368, 2.326, 0.873, 0.473, 0.352, 0.415, 3.313, 3.833, 3.756, 3.144, 3.015, 0.971, 0.524, 0.381, 0.338, 0.89, 1.976, 8.67, 8.63, 1, 0, 0, 0]"
"[4.715, -42.911, 6.251, 2.362, 2.321, 0.882, 0.478, 0.356, 0.403, 3.317, 3.838, 3.761, 3.148, 3.02, 0.96, 0.518, 0.376, 0.337, 0.958, 1.972, 8.67, 8.63, 1, 0, 0, 0]"
"[4.703, -43.006, 6.251, 2.362, 2.321, 0.882, 0.478, 0.356, 0.403, 3.317, 3.838, 3.761, 3.148, 3.02, 0.96, 0.518, 0.376, 0.337, 0.958, 1.972, 8.62, 8.21, 1, 0, 0, 0]"
